2.827674012425470096e+01	2.289077556124128066e+01	3.366270468726811771e+01
2.032390717187196927e+01	1.662243115426897688e+01	2.402538318947496165e+01
4.547022161914993088e-01	4.392443258593923261e-01	4.701601065236062915e-01
7.310729987039470412e-01	7.125563579428894068e-01	7.495896394650046757e-01
-1.073743380255953450e-01	-1.671398202118507814e-01	-4.760885583933990861e-02
