2.611845068307169271e+01	2.117273994919420232e+01	3.106416141694918309e+01
1.859656564630538611e+01	1.523708578862920682e+01	2.195604550398156718e+01
4.578891257225776723e-01	4.419702860788133902e-01	4.738079653663419544e-01
7.429035169347923961e-01	7.241665679994955251e-01	7.616404658700892671e-01
-1.379324835434341534e-01	-1.975261782345969774e-01	-7.833878885227132938e-02
