2.487269345342079419e+01	2.024116381578699730e+01	2.950422309105459107e+01
1.802560254137377882e+01	1.481375212087280957e+01	2.123745296187474807e+01
4.602418997262848754e-01	4.444772581673968048e-01	4.760065412851729461e-01
7.397344073978354695e-01	7.212300470875955272e-01	7.582387677080754118e-01
-1.402761437105326803e-01	-1.990649140079538970e-01	-8.148737341311146354e-02
