3.185613686739572614e+01	2.563284936325071328e+01	3.807942437154073900e+01
2.494068081722069508e+01	2.028902868258861858e+01	2.959233295185277157e+01
4.337905920005460381e-01	4.195202419602389043e-01	4.480609420408531718e-01
7.484582889894708657e-01	7.292815302098882846e-01	7.676350477690534468e-01
-4.277691714774258663e-02	-1.034085166405472045e-01	1.785468234506202428e-02
