1.002468626748324994e+02	7.849211073245207615e+01	1.220016146172129226e+02
2.237342320892586827e+02	1.773345569179868448e+02	2.701339072605305205e+02
4.312945917693525866e-01	4.209577030994234859e-01	4.416314804392816873e-01
8.010024406592801682e-01	7.795614480465087315e-01	8.224434332720516050e-01
5.222048620259776008e-01	4.580317612420474194e-01	5.863779628099077268e-01
