9.933935272512070469e+01	7.849340418156896249e+01	1.201853012686724469e+02
2.449569345219456125e+02	1.955774266602277009e+02	2.943364423836634955e+02
4.308155351631744456e-01	4.210942525450508400e-01	4.405368177812980512e-01
8.516262781718486607e-01	8.285635069021656252e-01	8.746890494415316963e-01
5.435013158072858896e-01	4.813615125090774938e-01	6.056411191054942300e-01
