8.780836176267106907e+01	6.936786364432082053e+01	1.062488598810213176e+02
2.235795609817898253e+02	1.783334464846976175e+02	2.688256754788820331e+02
4.349599468678519987e-01	4.245694169857504030e-01	4.453504767499535943e-01
7.705508657200628164e-01	7.502622718309875927e-01	7.908394596091380402e-01
4.895875058682579994e-01	4.270921053614354923e-01	5.520829063750805066e-01
