9.241234020779333491e+01	7.229165454412867575e+01	1.125330258714579941e+02
2.083491915386466360e+02	1.653985826259220175e+02	2.512998004513712544e+02
4.384959295498189746e-01	4.275546841602544945e-01	4.494371749393834548e-01
8.044459004005636293e-01	7.834070885917033822e-01	8.254847122094238765e-01
4.943701123714354662e-01	4.298453562644528048e-01	5.588948684784180720e-01
