7.794767061607996084e+01	6.179242955102911594e+01	9.410291168113080573e+01
1.915614405924798120e+02	1.534661755760691051e+02	2.296567056088905190e+02
4.486819150735195660e-01	4.379244502728893429e-01	4.594393798741497892e-01
8.415238614678085538e-01	8.182772476518295202e-01	8.647704752837875875e-01
4.525779322510540270e-01	3.905040420702797221e-01	5.146518224318282764e-01
