7.978702473157390784e+01	6.289387283704130738e+01	9.668017662610651541e+01
2.006480446941429818e+02	1.599436188501655636e+02	2.413524705381204001e+02
4.417033842907523988e-01	4.309187738798158640e-01	4.524879947016889337e-01
8.059695558397604875e-01	7.836443666709554945e-01	8.282947450085654806e-01
4.511292213170855492e-01	3.878016727783650253e-01	5.144567698558061286e-01
