6.541506653397591720e+01	5.178432449359280554e+01	7.904580857435902885e+01
1.684176862345412928e+02	1.350636537628303415e+02	2.017717187062522441e+02
4.283444039656175151e-01	4.180365134830220653e-01	4.386522944482129649e-01
8.137441786115251485e-01	7.922599626174655629e-01	8.352283946055847341e-01
4.097193612288870801e-01	3.473462754572868572e-01	4.720924470004873030e-01
