8.757819101349656421e+01	6.900247585042126275e+01	1.061539061765718657e+02
2.102226528887982226e+02	1.678523137397805840e+02	2.525929920378158613e+02
4.497298077279299755e-01	4.387250365410345077e-01	4.607345789148254434e-01
8.378218427945115510e-01	8.152505697277544483e-01	8.603931158612686536e-01
4.862427863671543449e-01	4.230297679979348469e-01	5.494558047363737874e-01
