6.779746323502354244e+02	5.160585763502367627e+02	8.398906883502340861e+02
5.076459231446833655e+02	3.879446923033819417e+02	6.273471539859847326e+02
4.598261004168492372e-01	4.457284777535004405e-01	4.739237230801980338e-01
7.117258742888339373e-01	6.935347645656643190e-01	7.299169840120035557e-01
8.959551419444928833e-01	8.275755003493606710e-01	9.643347835396250955e-01
