6.584274846311234342e+02	5.025175519599069958e+02	8.143374173023398725e+02
4.570037240471491486e+02	3.500048430419614078e+02	5.640026050523368895e+02
4.911261309461656399e-01	4.760767345521896843e-01	5.061755273401415955e-01
7.452118077418283804e-01	7.253318024904463757e-01	7.650918129932103851e-01
8.610251357851121945e-01	7.927700309157656999e-01	9.292802406544586891e-01
