6.039998600351459572e+02	4.606336106885687514e+02	7.473661093817231631e+02
5.095626330992988642e+02	3.897812317014439145e+02	6.293440344971538707e+02
4.937359725982584102e-01	4.792565907019814553e-01	5.082153544945353651e-01
7.097892022327483286e-01	6.916299921736499545e-01	7.279484122918467026e-01
8.856577581510407526e-01	8.173233700266345769e-01	9.539921462754469283e-01
