4.976290146346761958e+02	3.826721663889387628e+02	6.125858628804136288e+02
4.020248414446335801e+02	3.101204239626846402e+02	4.939292589265825200e+02
4.932527980549186175e-01	4.790912356373845382e-01	5.074143604724526968e-01
7.400468511591573595e-01	7.207412365033041279e-01	7.593524658150105910e-01
8.240855898412844383e-01	7.571613387007217755e-01	8.910098409818471010e-01
