5.223161365292482969e+02	3.975790028339827700e+02	6.470532702245137671e+02
3.961557577740838383e+02	3.030165095343869552e+02	4.892950060137807213e+02
4.515937429560211158e-01	4.374225203003528906e-01	4.657649656116893411e-01
7.226367205866194299e-01	7.037640595101866126e-01	7.415093816630522472e-01
8.118673967786912415e-01	7.430853222858038176e-01	8.806494712715786655e-01
