4.899615010925068646e+02	3.754464562333729418e+02	6.044765459516407873e+02
4.211063350060778134e+02	3.237734824973156265e+02	5.184391875148400004e+02
4.818665045908905320e-01	4.679546844026020169e-01	4.957783247791790471e-01
7.311004750909411154e-01	7.118751457105585434e-01	7.503258044713236874e-01
8.302520707690208557e-01	7.626482932913452029e-01	8.978558482466965085e-01
