6.304010476959481366e+02	4.814102103904772321e+02	7.793918850014190411e+02
4.666161860478495100e+02	3.579716248725470678e+02	5.752607472231519523e+02
4.530830758512171541e-01	4.396737585806222426e-01	4.664923931218120656e-01
7.517696538824025776e-01	7.318658734316346726e-01	7.716734343331704826e-01
8.751473015714403836e-01	8.074126519521478418e-01	9.428819511907329254e-01
