7.050693383389204882e+02	5.384573397510988571e+02	8.716813369267421194e+02
5.259740024578102293e+02	4.030858316342145145e+02	6.488621732814059442e+02
4.801516553792195552e-01	4.660784924540527507e-01	4.942248183043863596e-01
7.536917764304624789e-01	7.337802590368720512e-01	7.736032938240529067e-01
9.092865970647721063e-01	8.415060347973473132e-01	9.770671593321968995e-01
