1.352175503260969663e+03	9.173582628969263624e+02	1.786992743625012963e+03
8.586845262924271083e+02	5.816501869483640803e+02	1.135718865636490136e+03
5.223670633052127643e-01	5.015852114080149304e-01	5.431489152024105982e-01
4.691277116384133805e-01	4.560923954174478934e-01	4.821630278593788677e-01
9.147609249764651063e-01	8.221856960389237745e-01	1.007336153914006438e+00
