1.254500223459557901e+03	8.558557561387492569e+02	1.653144690780366545e+03
8.216054018995163233e+02	5.599945288134274506e+02	1.083216274985605196e+03
5.196753779822895769e-01	4.990198313071745329e-01	5.403309246574046210e-01
4.818190467142625666e-01	4.684333246438625031e-01	4.952047687846626300e-01
8.994552717871886482e-01	8.078415016780622349e-01	9.910690418963150616e-01
