7.247874980753399541e+02	5.951023186426074290e+02	8.544726775080724792e+02
4.020642717968390798e+02	3.370402136736692569e+02	4.670883299200089027e+02
5.962551405072620270e-01	5.961426606074216039e-01	5.963676204071024500e-01
4.862093201690593780e-01	4.721705306711526107e-01	5.002481096669662008e-01
7.051708826490166171e-01	6.566658651960355364e-01	7.536759001019976978e-01
