1.878385880204586556e+03	1.264150407161783278e+03	2.492621353247389834e+03
1.273183793065981263e+03	8.555687027018110484e+02	1.690798883430151363e+03
5.397884669685880654e-01	5.179765526803521425e-01	5.616003812568239884e-01
4.729849220384824693e-01	4.599123600670791401e-01	4.860574840098857985e-01
1.027842283294203130e+00	9.345986703038049459e-01	1.121085896284601313e+00
