1.547579462873126204e+03	1.053850027627076088e+03	2.041308898119176320e+03
9.307679783033327112e+02	6.328014927126803286e+02	1.228734463893985094e+03
5.178445092907172365e-01	4.978826002835836650e-01	5.378064182978508079e-01
4.762694088255798319e-01	4.631539225085593015e-01	4.893848951426003624e-01
9.463809538222198725e-01	8.547741862806732538e-01	1.037987721363766491e+00
