1.086404054438872208e+03	7.421838195806983549e+02	1.430624289297046062e+03
7.101438815268431881e+02	4.846858849077585774e+02	9.356018781459277989e+02
5.316918315683403229e-01	5.096323650489413826e-01	5.537512980877392632e-01
4.829632095874012987e-01	4.694015863248217069e-01	4.965248328499808905e-01
8.524783897554946144e-01	7.606811117217386897e-01	9.442756677892505390e-01
