5.604669849319413970e+02$4.227584174104623003e+02$6.981755524534205506e+02
6.952026317755994569e+02$5.224110982021263681e+02$8.679941653490725457e+02
7.313188548676261558e-01$7.110240851848858012e-01$7.516136245503665103e-01
4.514177779155337245e-01$4.395070365524593736e-01$4.633285192786080753e-01
9.074361855477042216e-01$8.362831074027843314e-01$9.785892636926241117e-01
