6.235221412694240684e+01$5.292449196458211702e+01$7.177993628930269665e+01
4.485276755011253158e+01$3.823679641201320578e+01$5.146873868821185738e+01
4.681505560532670529e-01$4.573499445685414999e-01$4.789511675379926059e-01
7.512434926079184505e-01$7.372963019621611158e-01$7.651906832536757852e-01
3.562270352323272937e-01$3.107050250262191615e-01$4.017490454384354259e-01
