1.846000879263631944e+01	1.521742695261105283e+01	2.170259063266158606e+01
4.508248397602063307e+01	3.734080914699943321e+01	5.282415880504183292e+01
4.475163626548925855e-01	4.358536045835005868e-01	4.591791207262845842e-01
7.999602156659667562e-01	7.995490208941932186e-01	8.003714104377402938e-01
-1.531544659005077639e-03	-5.723909957485574795e-02	5.417601025684559701e-02
