1.579411668159345083e+01	1.285255225334902285e+01	1.873568110983787705e+01
3.866369494529911321e+01	3.186339953229597910e+01	4.546399035830224733e+01
4.346110277475841999e-01	4.238798640593297584e-01	4.453421914358386413e-01
8.302699742067555233e-01	8.069264015513329946e-01	8.536135468621780520e-01
-4.327834751308455574e-02	-1.018634047407620813e-01	1.530670971459296981e-02
