1.957716134079606363e+01	1.581129427370157714e+01	2.334302840789055011e+01
4.700463123899531581e+01	3.843963793000850160e+01	5.556962454798213003e+01
4.233595254646290718e-01	4.130296906787130906e-01	4.336893602505450529e-01
7.877381920832664530e-01	7.663960300306636997e-01	8.090803541358692064e-01
1.968159339163238347e-02	-4.024488424645743939e-02	7.960807102972219940e-02
