1.517228508607738036e+01	1.240690961290678906e+01	1.793766055924797342e+01
3.801838877518039794e+01	3.137843400525980542e+01	4.465834354510099047e+01
4.647213498356593808e-01	4.534797392743205036e-01	4.759629603969982581e-01
7.661868439686289056e-01	7.452969260021226061e-01	7.870767619351352051e-01
-8.035544589634177615e-02	-1.384967211037622103e-01	-2.221417068892134195e-02
