1.231105429737517170e+03	8.397391162078572506e+02	1.622471743267177089e+03
1.143079072255248320e+03	7.839325077400008013e+02	1.502225636770495839e+03
4.690145240974350482e-01	4.523918873506528882e-01	4.856371608442172083e-01
7.370647322290917458e-01	7.111986113859327663e-01	7.629308530722507253e-01
9.590925011341866480e-01	8.683946114363311208e-01	1.049790390832042286e+00
