4.875075678338328089e+02	4.033544906717720551e+02	5.716606449958935627e+02
4.694162322486379253e+02	3.828503447140251410e+02	5.559821197832507096e+02
4.849820840325973492e-01	4.676402273924559760e-01	5.023239406727386669e-01
7.999602156647558360e-01	7.993870018994575499e-01	8.005334294300541220e-01
7.084345877806716985e-01	6.546495518822337267e-01	7.622196236791096702e-01
