9.249216547763131757e+02	6.372789829694590935e+02	1.212564326583167258e+03
9.230327188245316847e+02	6.394000630590194305e+02	1.206665374590043939e+03
4.802331551305963897e-01	4.635836958009916242e-01	4.968826144602011552e-01
7.104828385529352586e-01	6.866405534697556101e-01	7.343251236361149070e-01
8.920595786854752518e-01	8.027568261147781659e-01	9.813623312561723377e-01
