1.255557530131672593e+03	8.622691564801391451e+02	1.648845903783206040e+03
1.189693765393504236e+03	8.208639203666941739e+02	1.558523610420314299e+03
4.869658691814150453e-01	4.697859930976586162e-01	5.041457452651715299e-01
7.217222883521452470e-01	6.974072756994441624e-01	7.460373010048463316e-01
9.776428049959272615e-01	8.883052535747812950e-01	1.066980356417073228e+00
