1.453462435155235426e+03	9.885762348681362255e+02	1.918348635442334626e+03
1.326277840023474255e+03	9.069111072165834457e+02	1.745644572830365178e+03
4.686890084181472571e-01	4.518061966769392201e-01	4.855718201593552941e-01
7.393297226296622338e-01	7.135978721369478084e-01	7.650615731223766591e-01
1.006960911925327773e+00	9.161228261678894258e-01	1.097798997682766009e+00
