1.201165684496989343e+03	8.172804240428757794e+02	1.585050944951102792e+03
1.038048088386390873e+03	7.100933622875709261e+02	1.366002814485210820e+03
4.740766258106683395e-01	4.565154221540015378e-01	4.916378294673351412e-01
7.200661822188472172e-01	6.952784889056868867e-01	7.448538755320075477e-01
9.278871504031780404e-01	8.364549820255841039e-01	1.019319318780771866e+00
