1.032449778742292210e+03	7.058378032872876702e+02	1.359061754197296750e+03
9.894372631403816740e+02	6.803468584231869727e+02	1.298527667857576489e+03
4.642456018039706755e-01	4.476217143923164610e-01	4.808694892156248901e-01
7.071217857996262568e-01	6.831208918358226967e-01	7.311226797634298169e-01
9.133804406198627879e-01	8.228419943326188424e-01	1.003918886907106733e+00
