1.358728408631214279e+03	9.234080595529521815e+02	1.794048757709476376e+03
1.223710565912459288e+03	8.366574934708556839e+02	1.610763638354063005e+03
4.541993196813258749e-01	4.379183994174248307e-01	4.704802399452269190e-01
7.396795901287133157e-01	7.140432912081240424e-01	7.653158890493025890e-01
9.835759046300773800e-01	8.925262457846718789e-01	1.074625563475482881e+00
