4.498145174113194571e+02$3.700008385819521095e+02$5.296281962406867478e+02
1.144579780919379118e+03$9.644529322016992410e+02$1.324706629637058995e+03
8.330639187562500769e-01$8.161670642110069318e-01$8.499607733014932220e-01
4.215835762122030483e-01$4.130009892263611371e-01$4.301661631980449596e-01
1.037873260356655614e+00$9.926261612016460401e-01$1.083120359511665187e+00
