1.114553930541377014e+02	9.233068257866284512e+01	1.305801035296125576e+02
1.121941667855167566e+02	9.294683405321991643e+01	1.314414995178136110e+02
7.943722811633859848e-01	7.754789161442317003e-01	8.132656461825402694e-01
7.959786367520689243e-01	7.782001438378943758e-01	8.137571296662434728e-01
5.256772906088722497e-01	4.733768837172001587e-01	5.779776975005443962e-01
