9.642614969272570136e+01	8.022627406533254657e+01	1.126260253201188561e+02
9.853115325942917480e+01	8.198229966669421742e+01	1.150800068521641322e+02
8.166887136044498341e-01	7.973162816805348108e-01	8.360611455283648574e-01
7.913034880373608360e-01	7.736963703309001072e-01	8.089106057438215647e-01
4.906285268009871192e-01	4.391974565331722147e-01	5.420595970688020238e-01
