9.166474736992316252e+01	7.647043598463947944e+01	1.068590587552068456e+02
9.087944877516984832e+01	7.581200725568160692e+01	1.059468902946580897e+02
8.109513845576077351e-01	7.918054780296158723e-01	8.300972910855995979e-01
7.957072855181648308e-01	7.780025192321892158e-01	8.134120518041404457e-01
4.764555165748597942e-01	4.255904557492733997e-01	5.273205774004461333e-01
