1.119124728080774673e+02	9.265642497829682611e+01	1.311685206378581086e+02
1.072901625439073996e+02	8.883024753669864992e+01	1.257500775511161493e+02
7.885147392146040213e-01	7.691400764415572411e-01	8.078894019876508015e-01
7.989720425853493735e-01	7.809456711442819277e-01	8.169984140264168193e-01
5.144151750326804162e-01	4.618799206242127364e-01	5.669504294411481515e-01
