8.017891273351992254e+01	6.699424863048730572e+01	9.336357683655253936e+01
8.082155886141678991e+01	6.753132834402268259e+01	9.411178937881089723e+01
8.117324904029166177e-01	7.924612959486077024e-01	8.310036848572255330e-01
7.927229426965743952e-01	7.751920696378616915e-01	8.102538157552870990e-01
4.337722980244471671e-01	3.830495180482461626e-01	4.844950780006481716e-01
