1.020853424506622673e+02	8.458624709935686781e+01	1.195844378019676668e+02
1.001541370614442599e+02	8.298936716492030996e+01	1.173189069579682098e+02
7.780014588934119901e-01	7.595694849523150216e-01	7.964334328345089586e-01
7.851183798234970812e-01	7.675455411992492261e-01	8.026912184477449363e-01
4.882420022526886560e-01	4.357980541779314376e-01	5.406859503274459300e-01
