9.768101672737607544e+01	8.110007626253798207e+01	1.142619571922141688e+02
1.010171759109478558e+02	8.388732341031310114e+01	1.181470284115826104e+02
7.870367333569535662e-01	7.684298270757873306e-01	8.056436396381198017e-01
7.947144480834634761e-01	7.767451275140971889e-01	8.126837686528297633e-01
4.892554914035230906e-01	4.373162049709268251e-01	5.411947778361193562e-01
