1.137896254334939954e+02	9.405203680837659874e+01	1.335272140586114062e+02
1.157088251997910788e+02	9.566066898504060134e+01	1.357569814145415421e+02
7.678040814139086567e-01	7.496715103525061208e-01	7.859366524753111927e-01
7.931822484631447789e-01	7.751621071802708984e-01	8.112023897460186594e-01
5.277672163203650513e-01	4.749526957520608939e-01	5.805817368886692087e-01
