9.655766648393124285e+01	8.025817297916083248e+01	1.128571599887016532e+02
9.098943064884937826e+01	7.562974548388730511e+01	1.063491158138114514e+02
7.838785499583256211e-01	7.654318396267922875e-01	8.023252602898589547e-01
8.338841615200285329e-01	8.149594715923520472e-01	8.528088514477050186e-01
4.702558433373849600e-01	4.184181277903094021e-01	5.220935588844605180e-01
