1.020501889038095840e+02	8.484715732542119326e+01	1.192532204821979747e+02
9.869864292984688348e+01	8.206242758026564843e+01	1.153348582794281185e+02
7.962068811874007945e-01	7.772289101435455594e-01	8.151848522312560297e-01
8.062672923988873919e-01	7.883601195947286255e-01	8.241744652030461582e-01
4.985532975662044786e-01	4.469900769191415546e-01	5.501165182132674580e-01
