9.574793833093036710e+01	7.951148499653555746e+01	1.119843916653251767e+02
1.015350819295085643e+02	8.435086064041979625e+01	1.187193032185973323e+02
7.813827642235856574e-01	7.633578780357821447e-01	7.994076504113891701e-01
8.247817031744640870e-01	8.057437460811247565e-01	8.438196602678034175e-01
4.901981142158318705e-01	4.383311565157346212e-01	5.420650719159291198e-01
