1.534774010803074361e+03$1.369513638888883406e+03$1.700034382717265316e+03
1.240476172220015542e+03$1.110222859512841751e+03$1.370729484927189333e+03
4.674602129460871391e-01$4.624627267074785664e-01$4.724576991846957119e-01
7.073323603353509625e-01$6.996062921019051695e-01$7.150584285687967556e-01
1.012313844855700529e+00$9.820502970566987733e-01$1.042577392654702173e+00
