1.398250253010253118e+03$1.178815467599868498e+03$1.617685038420637738e+03
9.327276310919041862e+02$7.885459867631391262e+02$1.076909275420669246e+03
4.747954582037536841e-01$4.676976978358385328e-01$4.818932185716688354e-01
5.157846048642570347e-01$5.087718990252289020e-01$5.227973107032851674e-01
9.795004119055855663e-01$9.351832292684756354e-01$1.023817594542695497e+00
