1.882397809625236732e+03$1.671611617013018076e+03$2.093184002237455388e+03
9.895122373013061861e+02$8.816140707116861677e+02$1.097410403890926091e+03
4.416122368578867530e-01$4.368528166442804950e-01$4.463716570714930110e-01
5.359490300556528641e-01$5.308455387554952276e-01$5.410525213558105007e-01
9.963286716774233387e-01$9.649491058057936277e-01$1.027708237549053161e+00
