3.927265950910033609e+01	3.177379098872520657e+01	4.677152802947546917e+01
2.497277941951881886e+01	2.021659954890680311e+01	2.972895929013083460e+01
5.187853226465263257e-01	5.024432583509463868e-01	5.351273869421062646e-01
4.872796780413110596e-01	4.769575150154548027e-01	4.976018410671673164e-01
2.780098164563627600e-02	-3.240994143973568303e-02	8.801190473100822809e-02
