4.493331767798406418e+01	3.616381861540040177e+01	5.370281674056772658e+01
2.867451336849123322e+01	2.308218883033548963e+01	3.426683790664697682e+01
5.019524283040880386e-01	4.870471426464035303e-01	5.168577139617726024e-01
4.876451410325657321e-01	4.769641158036375117e-01	4.983261662614939524e-01
6.530865009574646218e-02	4.082195169113872479e-03	1.265351050223790519e-01
