9.117898296178187820e+02$6.907696447895525580e+02$1.132810014446085006e+03
4.600360407618953786e+02$3.538567214665817460e+02$5.662153600572089545e+02
4.615956402206652376e-01$4.501730511954977199e-01$4.730182292458327553e-01
7.652861904970763574e-01$7.457832946013405184e-01$7.847890863928121963e-01
9.500113700820002061e-01$8.821781378775683802e-01$1.017844602286432032e+00
