7.805383223929241865e+01$6.582342589083972939e+01$9.028423858774510791e+01
5.746892750452281717e+01$4.860973244592862130e+01$6.632812256311700594e+01
4.902191167949747075e-01$4.790273717569047407e-01$5.014108618330447298e-01
6.816355112486391921e-01$6.694814278955462106e-01$6.937895946017321736e-01
4.185790979592719507e-01$3.714599538836799164e-01$4.656982420348639851e-01
