1.093648136634348248e+03$8.208045692098871768e+02$1.366491704058809319e+03
6.134076309266015414e+02$4.665093910369735113e+02$7.603058708162295716e+02
4.587198348225358102e-01$4.472720592914640747e-01$4.701676103536075457e-01
7.376708905736002464e-01$7.188088449284358861e-01$7.565329362187646067e-01
1.010571988599835214e+00$9.409405662577066121e-01$1.080203410941963815e+00
