4.474762006111148480e+02	3.380026141517816995e+02	5.569497870704479965e+02
6.017403342376292130e+02	4.529792991851518309e+02	7.505013692901065951e+02
6.931266788742609375e-01	6.745911612781178013e-01	7.116621964704040737e-01
4.560776381679234048e-01	4.433014786278008379e-01	4.688537977080459718e-01
8.413252255734726681e-01	7.701106614218844459e-01	9.125397897250608903e-01
