3.583853633934775189e+02	2.744192393986880916e+02	4.423514873882669463e+02
4.444334861166213955e+02	3.390167563330252847e+02	5.498502159002174494e+02
7.496592009021671998e-01	7.287022453079969875e-01	7.706161564963374122e-01
4.623319538484615965e-01	4.500036814957566467e-01	4.746602262011665463e-01
7.819946673466713349e-01	7.132054151347675397e-01	8.507839195585751302e-01
