3.651607993320983496e+02	2.821350219958374055e+02	4.481865766683592938e+02
5.456752626452012009e+02	4.189340275889633176e+02	6.724164977014390843e+02
7.999602156647793727e-01	7.994619176595116894e-01	8.004585136700470560e-01
4.658279870344774753e-01	4.530850549502019597e-01	4.785709191187529910e-01
8.073343567830033596e-01	7.401990610545854388e-01	8.744696525114212804e-01
