5.068333222345122522e+02	3.834758313258608950e+02	6.301908131431636093e+02
6.324300015885079347e+02	4.766035026680823421e+02	7.882565005089335273e+02
7.455858154006456129e-01	7.245964075251429826e-01	7.665752232761482432e-01
4.531308698418626824e-01	4.409968152379468709e-01	4.652649244457784938e-01
8.799846781910644067e-01	8.092678059030251614e-01	9.507015504791036520e-01
